frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
444,0,8.860,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0,8.880,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0,8.900,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,0,8.920,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,0,8.940,1.00,0,-3.81,-18.23,0.23,10.65,-0.95,-1.75,-5.89,1.66,0.11,0.40,5.86,24.22,-2.95,0.76,24.13,-5.23,-5.50,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
449,0,8.960,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0,8.980,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0,9.000,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,0,9.020,0.03,0,-5.37,-19.39,-0.09,9.21,0.59,-1.78,-5.43,1.41,-0.04,-0.04,7.94,24.41,-0.44,1.20,24.30,-5.41,-5.82,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
453,0,9.040,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0,9.060,0.28,0,-4.99,-19.01,0.05,9.61,0.28,0.30,-5.21,1.14,-0.91,-0.28,8.88,24.57,-0.02,2.42,24.95,-5.65,-4.78,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
455,0,9.080,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,0,9.100,0.28,0,-4.76,-20.81,0.60,7.55,-0.23,-0.40,-5.81,0.88,-0.45,0.95,8.02,24.79,-0.42,2.18,24.56,-7.10,-4.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
457,0,9.120,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0,9.140,0.03,0,-4.13,-18.69,-0.06,9.09,0.02,-1.21,-6.35,1.58,0.32,3.35,8.50,24.21,-0.80,2.50,22.44,-6.80,-5.38,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
459,0,9.160,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0,9.180,0.03,0,-4.53,-18.24,0.86,8.30,0.00,-2.01,-6.68,0.93,0.17,1.14,7.31,24.01,-3.66,2.41,24.55,-3.75,-7.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
461,0,9.200,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,0,9.220,0.03,0,-4.41,-18.89,0.19,8.12,-0.10,-0.94,-6.05,0.16,0.38,0.31,8.09,24.18,-2.57,2.17,25.27,-2.99,-6.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
463,0,9.240,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0,9.260,0.03,0,-3.77,-18.02,1.40,8.49,0.10,0.50,-5.69,1.63,-0.18,-0.04,7.05,23.93,-2.32,2.06,23.57,-5.57,-6.53,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
465,0,9.280,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0,9.300,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0,9.320,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0,9.340,0.03,0,-4.03,-18.51,0.69,8.68,-0.15,-0.58,-5.61,1.17,0.17,0.50,6.66,24.69,-2.92,1.61,23.19,-6.90,-6.55,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
469,0,9.360,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0,9.380,0.03,0,-4.16,-18.91,1.27,8.95,-0.35,-1.14,-6.54,1.62,-0.12,-0.75,7.69,24.94,-2.36,1.20,23.70,-6.93,-4.94,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
471,0,9.400,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,0,9.420,0.03,0,-4.21,-18.85,0.64,8.81,-0.27,-0.79,-6.47,0.88,-0.25,-0.06,6.79,24.81,-1.84,1.07,24.64,-5.77,-4.80,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
473,0,9.440,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,0,9.460,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,0,9.480,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,0,9.500,0.28,0,-5.22,-19.07,-0.15,8.85,-0.44,-1.24,-5.90,-0.12,0.27,0.29,5.77,23.77,-1.31,0.85,25.06,-4.64,-4.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
477,0,9.520,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,0,9.540,0.28,0,-5.71,-19.67,-0.32,9.02,-0.58,-0.11,-5.37,-0.19,0.09,-0.35,5.51,23.33,-0.82,0.95,24.98,-4.69,-4.99,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
479,0,9.560,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,0,9.580,0.68,0,-5.64,-18.77,-0.41,9.01,-0.52,-0.31,-5.22,-0.00,0.19,-0.02,5.49,22.66,-1.11,0.80,24.98,-4.80,-4.70,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
481,0,9.600,1.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0,9.620,0.82,1,-5.69,-19.46,-0.77,6.14,-0.99,-1.15,-6.48,1.24,0.59,-0.32,9.01,24.99,-3.55,1.01,22.68,-6.61,-4.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
483,0,9.640,0.82,1,0.43,0.44,0.05,0.35,-1.38,-1.81,0.49,1.24,0.27,-0.52,0.17,0.47,0.31,0.54,0.54,0.51,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0,9.660,0.77,1,0.99,0.96,0.72,0.77,-1.32,-0.73,1.07,1.64,0.33,-0.31,1.17,0.09,1.61,0.33,0.61,0.01,0.27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
485,0,9.680,0.73,0,1.15,0.27,0.71,0.29,-1.20,-1.42,0.75,1.80,0.29,-0.64,0.51,0.76,0.86,0.82,1.05,0.71,0.26,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0,9.700,0.82,1,0.66,0.52,0.58,0.92,-1.01,-0.45,0.81,1.75,0.28,0.84,0.33,0.25,1.80,0.65,1.35,1.66,-0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
487,0,9.720,0.88,1,-0.05,0.22,0.54,0.84,-0.96,-0.68,0.51,2.54,0.38,0.46,-0.23,0.52,1.05,0.42,1.23,0.79,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
488,0,9.740,0.88,1,0.00,0.02,0.24,1.38,-0.79,-0.37,0.77,1.81,0.39,0.60,-0.87,0.33,1.25,1.07,1.61,1.41,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,0,9.760,0.88,1,0.45,0.03,0.48,1.11,-1.07,-0.26,0.67,1.22,0.30,0.27,0.08,0.77,0.63,0.91,0.79,0.83,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0,9.780,0.88,1,0.15,-0.75,0.67,1.13,-0.99,-0.52,0.54,1.59,0.25,0.33,0.02,0.83,0.34,0.85,0.65,0.88,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,0,9.800,0.88,1,0.18,-0.15,0.78,0.49,-0.93,-1.11,0.83,1.44,0.06,-0.42,-0.18,0.37,1.09,0.85,1.03,0.63,0.17,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,0,9.820,0.88,1,-0.29,0.28,0.39,-0.03,-0.95,-1.01,0.87,1.43,-0.20,-0.58,0.34,1.02,0.69,1.02,0.89,1.95,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,0,9.840,0.88,1,-0.09,-0.00,0.04,0.27,-0.60,-1.37,0.79,1.02,-0.17,-0.79,0.61,0.63,0.81,0.65,0.70,0.91,-0.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,0,9.860,0.88,1,0.32,0.29,0.33,0.09,-0.69,-2.04,0.65,0.80,-0.20,-0.66,0.45,0.99,0.41,0.82,1.01,0.79,-0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
495,0,9.880,0.88,1,0.09,0.14,0.37,0.18,-0.70,-2.48,0.47,0.90,-0.08,-0.35,0.48,0.73,0.75,0.65,0.65,0.56,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,0,9.900,0.88,1,0.01,0.50,0.73,-0.37,-0.57,-2.76,0.80,0.80,-0.43,-0.75,-0.13,0.46,1.17,0.44,1.15,-0.06,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
497,0,9.920,0.88,1,-0.07,0.30,0.61,0.21,-0.70,-2.33,0.79,0.77,-0.49,-0.21,0.06,0.40,1.30,0.30,0.92,0.10,0.67,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
498,0,9.940,0.88,1,-0.07,0.41,0.65,0.03,-0.69,-1.74,1.18,0.64,-0.41,0.03,0.42,0.26,1.52,0.51,0.70,-0.40,0.52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
499,0,9.960,0.88,1,0.18,0.82,0.60,0.06,-0.71,-2.15,0.78,0.59,-0.40,0.01,0.43,-0.05,1.59,0.39,0.95,-0.39,0.49,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
500,0,9.980,0.88,1,-0.05,0.98,0.80,0.74,-0.49,-2.79,0.73,0.18,-0.35,1.03,0.05,0.18,2.05,0.36,0.76,-0.16,1.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
501,0,10.000,0.88,1,0.38,1.04,1.04,0.26,-0.89,-1.78,0.76,-0.18,-0.62,0.42,-0.26,0.11,1.93,0.66,1.00,-0.64,1.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
502,0,10.020,0.88,1,0.32,0.79,1.57,0.31,-0.54,-1.74,1.15,-0.13,-0.69,0.44,-0.43,-0.29,1.32,0.48,1.05,-0.96,1.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,0,10.040,0.88,1,0.16,0.86,1.41,0.56,-0.77,-1.70,1.12,0.06,-0.73,0.66,-0.01,-0.23,1.64,0.24,1.32,-1.20,1.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
504,0,10.060,0.88,1,0.42,1.08,1.08,0.78,-0.67,-1.25,0.83,-0.19,-0.54,0.84,-0.69,-0.09,1.94,0.32,1.61,-1.05,1.80,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
505,0,10.080,0.88,1,0.21,1.23,0.70,0.92,-0.93,-1.88,0.55,-0.14,-0.44,0.82,-0.31,0.07,0.95,0.26,1.06,-0.35,1.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
506,0,10.100,0.88,1,-0.26,0.57,0.94,0.86,-0.81,-1.34,0.80,-0.32,-0.56,0.55,-0.20,-0.37,1.01,0.48,1.14,-0.53,1.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
507,0,10.120,0.88,1,0.02,0.97,0.72,0.36,-0.70,-1.17,0.36,-0.48,-0.59,0.64,-0.25,0.09,0.47,0.44,1.83,-0.67,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
508,0,10.140,0.88,1,-0.15,1.27,0.67,0.59,-0.90,-1.68,0.44,-0.75,-0.79,0.60,-0.86,-0.23,0.77,0.67,1.80,-0.26,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
509,0,10.160,0.88,1,-0.46,0.92,0.52,1.63,-0.74,-1.74,0.49,-0.41,-0.68,0.76,-0.38,-0.46,1.35,0.55,1.86,-0.57,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
510,0,10.180,0.88,1,-0.48,1.09,0.54,1.48,-0.84,-1.20,0.16,-0.69,-0.80,0.46,0.09,-0.33,0.94,0.41,1.61,-0.36,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
511,0,10.200,0.88,1,-0.50,1.43,0.69,1.25,-0.67,-1.41,0.08,-0.72,-0.55,0.78,0.04,-0.10,1.08,0.48,1.39,-0.70,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
512,0,10.220,0.88,1,-0.52,1.81,0.60,1.37,-0.47,-2.25,0.12,-0.83,-0.46,0.59,0.22,-0.44,0.85,0.45,1.26,-0.76,0.97,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
513,0,10.240,0.88,1,-0.44,1.52,0.54,1.76,-0.51,-1.84,0.07,-0.70,-0.45,0.50,0.43,-0.02,0.40,0.69,1.59,-0.45,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
514,0,10.260,0.88,1,-0.79,0.49,0.75,1.48,-0.59,-0.59,0.39,-0.81,-0.40,0.77,-0.13,-0.20,0.51,0.76,1.58,0.18,1.88,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
515,0,10.280,0.88,1,-0.41,1.21,0.77,1.94,-0.71,-1.58,0.30,-0.67,-0.60,0.41,-0.41,-0.09,0.34,0.57,2.04,-0.05,1.71,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
516,0,10.300,0.88,1,-0.31,1.52,0.57,1.34,-0.69,-2.09,0.30,-0.39,-0.68,0.78,-0.37,0.15,0.37,0.85,2.16,0.52,1.79,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
517,0,10.320,0.88,1,0.07,1.18,0.35,1.67,-1.03,-1.67,0.30,-0.70,-0.86,1.38,0.08,0.66,0.62,0.92,0.72,0.39,1.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
518,0,10.340,0.88,1,0.12,1.43,0.50,1.54,-0.73,-1.27,0.50,-0.51,-0.78,1.25,0.17,0.36,0.34,0.62,0.49,-0.04,1.09,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
519,0,10.360,0.88,1,0.00,0.58,0.44,1.37,-0.84,-1.28,0.49,-0.66,-0.88,0.48,-0.52,0.33,0.59,0.58,0.60,0.49,1.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
520,0,10.380,0.88,1,-0.19,0.53,0.38,1.62,-0.85,-1.41,0.55,-0.65,-0.69,0.39,-0.68,-0.07,0.72,0.57,1.01,0.53,1.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
521,0,10.400,0.88,1,-0.52,0.02,0.43,1.53,-0.64,-1.87,0.09,-0.22,-0.62,0.31,-0.15,0.53,0.70,0.51,0.99,0.65,0.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
522,0,10.420,0.88,1,-0.56,0.18,0.50,1.22,-0.58,-1.41,0.10,-0.38,-0.33,0.22,-0.10,0.21,0.46,0.63,0.82,0.16,0.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
523,0,10.440,0.88,1,-0.05,0.97,0.54,1.40,-0.76,-1.32,0.11,-0.63,-0.46,0.32,0.05,-0.04,0.51,0.55,1.24,-0.02,0.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
524,0,10.460,0.88,1,-0.57,0.16,0.33,1.19,-0.57,-1.53,0.18,-0.23,-0.23,0.74,0.21,-0.04,0.80,0.66,1.28,0.40,1.19,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
525,0,10.480,0.88,1,-0.58,0.40,0.43,1.26,-0.50,-1.59,-0.07,-0.51,-0.51,0.42,0.47,0.12,0.44,0.74,1.09,0.01,1.20,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
526,0,10.500,0.88,1,-0.34,0.43,0.64,1.07,-0.32,-1.91,-0.34,-0.63,-0.58,0.04,0.66,0.49,0.30,0.97,1.70,0.07,0.82,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
527,0,10.520,0.88,1,-0.76,-0.40,0.57,0.27,-0.42,-2.65,-0.33,-0.70,-0.22,-0.17,0.59,0.02,0.41,0.98,1.58,0.15,0.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,0,10.540,0.88,1,-0.76,-0.35,0.60,0.05,-0.37,-2.16,-0.31,-0.74,-0.34,0.18,0.27,0.19,0.79,1.01,1.74,0.30,0.40,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
529,0,10.560,0.88,1,-0.70,-0.49,0.41,0.29,-0.56,-2.49,-0.45,-0.99,-0.45,0.06,0.34,0.34,0.34,1.15,1.86,0.43,0.79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
